8009.0,845.0431823337503,-4.205401351418849e-13,4.04704628952752e-11,4.741945185932944e-10
8010.0,845.1879813881244,-4.198419244945806e-13,4.039225230576652e-11,4.734340205606182e-10
8011.0,845.3327804424985,-4.1914371384727627e-13,4.0314041716257845e-11,4.726735225279418e-10
8012.0,845.4775794968725,-4.18445503199972e-13,4.0235831126749175e-11,4.719130244952654e-10
8013.0,845.6223785512466,-4.177472925526677e-13,4.01576205372405e-11,4.711525264625891e-10
8014.0,845.7671776056206,-4.170490819053634e-13,4.007940994773183e-11,4.703920284299128e-10
8015.0,845.9119766599947,-4.1635087125805906e-13,4.000119935822315e-11,4.696315303972364e-10
8016.0,846.0567757143688,-4.156526606107548e-13,3.9922988768714474e-11,4.688710323645601e-10
8017.0,846.2015747687428,-4.149544499634505e-13,3.9844778179205804e-11,4.681105343318838e-10
8018.0,846.3463738231168,-4.1425623931614616e-13,3.976656758969713e-11,4.673500362992074e-10
8019.0,846.4911728774908,-4.135580286688419e-13,3.968835700018846e-11,4.665895382665311e-10
8020.0,846.6359719318649,-4.128598180215376e-13,3.961014641067978e-11,4.658290402338548e-10
8021.0,846.780770986239,-4.1216160737423327e-13,3.9531935821171104e-11,4.6506854220117847e-10
8022.0,846.925570040613,-4.11463396726929e-13,3.9453725231662434e-11,4.643080441685021e-10
8023.0,847.0703690949871,-4.107651860796247e-13,3.937551464215376e-11,4.635475461358258e-10
8024.0,847.2151681493611,-4.100669754323204e-13,3.9297304052645087e-11,4.627870481031495e-10
8025.0,847.3599672037352,-4.0936876478501606e-13,3.921909346313641e-11,4.620265500704731e-10
8026.0,847.5047662581093,-4.086705541377118e-13,3.914088287362773e-11,4.612660520377968e-10
8027.0,847.6495653124833,-4.079723434904075e-13,3.9062672284119056e-11,4.6050555400512046e-10
8028.0,847.7943643668574,-4.072741328431032e-13,3.8984461694610386e-11,4.5974505597244416e-10
8029.0,847.9391634212313,-4.065759221957989e-13,3.8906251105101716e-11,4.589845579397678e-10
8030.0,848.0839624756054,-4.058777115484946e-13,3.882804051559304e-11,4.5822405990709147e-10
8031.0,848.2287615299795,-4.051795009011903e-13,3.874982992608436e-11,4.574635618744152e-10
8032.0,848.3735605843535,-4.0448129025388595e-13,3.8671619336575686e-11,4.567030638417388e-10
8033.0,848.5183596387276,-4.037830796065817e-13,3.8593408747067016e-11,4.559425658090625e-10
8034.0,848.6631586931016,-4.030848689592774e-13,3.8515198157558345e-11,4.551820677763862e-10
8035.0,848.8079577474757,-4.023866583119731e-13,3.843698756804967e-11,4.544215697437098e-10
8036.0,848.9527568018498,-4.016884476646688e-13,3.835877697854099e-11,4.536610717110335e-10
8037.0,849.0975558562238,-4.0099023701736447e-13,3.8280566389032315e-11,4.5290057367835717e-10
8038.0,849.2423549105979,-4.002920263700602e-13,3.8202355799523645e-11,4.521400756456809e-10
8039.0,849.387153964972,-3.995938157227559e-13,3.812414521001497e-11,4.513795776130045e-10
8040.0,849.531953019346,-3.988956050754516e-13,3.80459346205063e-11,4.506190795803282e-10
8041.0,849.6767520737201,-3.981973944281473e-13,3.796772403099762e-11,4.498585815476519e-10
8042.0,849.8215511280941,-3.97499183780843e-13,3.7889513441488945e-11,4.490980835149755e-10
8043.0,849.9663501824681,-3.9680097313353873e-13,3.7811302851980274e-11,4.483375854822992e-10
8044.0,850.1111492368422,-3.9610276248623437e-13,3.77330922624716e-11,4.4757708744962286e-10
8045.0,850.2559482912162,-3.954045518389301e-13,3.765488167296293e-11,4.468165894169465e-10
8046.0,850.4007473455903,-3.947063411916258e-13,3.757667108345425e-11,4.4605609138427017e-10
8047.0,850.5455463999643,-3.9400813054432147e-13,3.7498460493945574e-11,4.452955933515939e-10
8048.0,850.6903454543384,-3.933099198970172e-13,3.7420249904436904e-11,4.445350953189176e-10
8049.0,850.8351445087125,-3.926117092497129e-13,3.734203931492823e-11,4.437745972862412e-10
8050.0,850.9799435630865,-3.9191349860240863e-13,3.7263828725419557e-11,4.430140992535649e-10
8051.0,851.1247426174606,-3.9121528795510426e-13,3.718561813591088e-11,4.4225360122088856e-10
8052.0,851.2695416718346,-3.905170773078e-13,3.7107407546402203e-11,4.414931031882122e-10
8053.0,851.4143407262087,-3.8981886666049573e-13,3.702919695689353e-11,4.407326051555359e-10
8054.0,851.5591397805828,-3.891206560131914e-13,3.6950986367384856e-11,4.399721071228596e-10
8055.0,851.7039388349567,-3.884224453658871e-13,3.6872775777876186e-11,4.3921160909018323e-10
8056.0,851.8487378893308,-3.877242347185828e-13,3.679456518836751e-11,4.384511110575069e-10
8057.0,851.9935369437048,-3.870260240712785e-13,3.671635459885883e-11,4.376906130248306e-10
8058.0,852.1383359980789,-3.8632781342397415e-13,3.6638144009350156e-11,4.3693011499215425e-10
8059.0,852.283135052453,-3.856296027766699e-13,3.6559933419841486e-11,4.361696169594779e-10
8060.0,852.427934106827,-3.849313921293656e-13,3.6481722830332815e-11,4.354091189268016e-10
8061.0,852.5727331612011,-3.842331814820613e-13,3.640351224082414e-11,4.3464862089412527e-10
8062.0,852.7175322155751,-3.83534970834757e-13,3.632530165131546e-11,4.338881228614489e-10
8063.0,852.8623312699492,-3.828367601874527e-13,3.6247091061806785e-11,4.331276248287726e-10
8064.0,853.0071303243233,-3.821385495401484e-13,3.6168880472298115e-11,4.323671267960963e-10
8065.0,853.1519293786973,-3.814403388928441e-13,3.609066988278944e-11,4.316066287634199e-10
8066.0,853.2967284330714,-3.807421282455398e-13,3.601245929328077e-11,4.308461307307436e-10
8067.0,853.4415274874455,-3.800439175982355e-13,3.593424870377209e-11,4.300856326980673e-10
8068.0,853.5863265418195,-3.793457069509312e-13,3.5856038114263415e-11,4.2932513466539096e-10
8069.0,853.7311255961935,-3.7864749630362694e-13,3.5777827524754744e-11,4.285646366327146e-10
8070.0,853.8759246505675,-3.7794928565632257e-13,3.569961693524607e-11,4.2780413860003827e-10
8071.0,854.0207237049416,-3.772510750090183e-13,3.56214063457374e-11,4.27043640567362e-10
8072.0,854.1655227593156,-3.7655286436171404e-13,3.554319575622873e-11,4.2628314253468564e-10
8073.0,854.3103218136897,-3.758546537144097e-13,3.5464985166720044e-11,4.255226445020093e-10
8074.0,854.4551208680638,-3.751564430671054e-13,3.5386774577211374e-11,4.24762146469333e-10
8075.0,854.5999199224378,-3.744582324198011e-13,3.53085639877027e-11,4.240016484366566e-10
8076.0,854.7447189768119,-3.7376002177249683e-13,3.523035339819403e-11,4.232411504039803e-10
8077.0,854.889518031186,-3.7306181112519246e-13,3.515214280868535e-11,4.2248065237130397e-10
8078.0,855.03431708556,-3.723636004778882e-13,3.5073932219176673e-11,4.217201543386277e-10
8079.0,855.1791161399341,-3.7166538983058393e-13,3.4995721629668e-11,4.2095965630595133e-10
8080.0,855.3239151943081,-3.709671791832796e-13,3.4917511040159326e-11,4.20199158273275e-10
8081.0,855.4687142486821,-3.702689685359753e-13,3.4839300450650656e-11,4.194386602405987e-10
8082.0,855.6135133030562,-3.69570757888671e-13,3.476108986114198e-11,4.186781622079223e-10
8083.0,855.7583123574302,-3.688725472413667e-13,3.46828792716333e-11,4.17917664175246e-10
8084.0,855.9031114118043,-3.6817433659406246e-13,3.460466868212463e-11,4.171571661425697e-10
8085.0,856.0479104661783,-3.674761259467581e-13,3.4526458092615956e-11,4.163966681098933e-10
8086.0,856.1927095205524,-3.6677791529945383e-13,3.4448247503107286e-11,4.15636170077217e-10
8087.0,856.3375085749265,-3.660797046521495e-13,3.437003691359861e-11,4.148756720445407e-10
8088.0,856.4823076293005,-3.653814940048452e-13,3.429182632408994e-11,4.1411517401186434e-10
8089.0,856.6271066836746,-3.646832833575409e-13,3.4213615734581255e-11,4.13354675979188e-10
8090.0,856.7719057380486,-3.639850727102366e-13,3.4135405145072585e-11,4.125941779465117e-10
8091.0,856.9167047924227,-3.6328686206293235e-13,3.4057194555563915e-11,4.118336799138354e-10
8092.0,857.0615038467968,-3.62588651415628e-13,3.397898396605524e-11,4.11073181881159e-10
8093.0,857.2063029011708,-3.618904407683237e-13,3.390077337654657e-11,4.103126838484827e-10
8094.0,857.3511019555449,-3.611922301210194e-13,3.3822562787037885e-11,4.0955218581580637e-10
8095.0,857.4959010099188,-3.6049401947371514e-13,3.3744352197529214e-11,4.0879168778313003e-10
8096.0,857.6407000642929,-3.5979580882641077e-13,3.366614160802054e-11,4.080311897504537e-10
8097.0,857.785499118667,-3.590975981791065e-13,3.358793101851187e-11,4.072706917177774e-10
8098.0,857.930298173041,-3.5839938753180224e-13,3.35097204290032e-11,4.0651019368510105e-10
8099.0,858.0750972274151,-3.577011768844979e-13,3.3431509839494514e-11,4.057496956524247e-10
8100.0,858.2198962817891,-3.570029662371936e-13,3.3353299249985844e-11,4.049891976197484e-10
8101.0,858.3646953361632,-3.563047555898893e-13,3.327508866047717e-11,4.0422869958707207e-10
8102.0,858.5094943905373,-3.5560654494258503e-13,3.31968780709685e-11,4.034682015543957e-10
8103.0,858.6542934449113,-3.549083342952807e-13,3.3118667481459827e-11,4.0270770352171943e-10
8104.0,858.7990924992854,-3.542101236479764e-13,3.304045689195115e-11,4.019472054890431e-10
8105.0,858.9438915536595,-3.5351191300067214e-13,3.296224630244247e-11,4.0118670745636674e-10
8106.0,859.0886906080334,-3.528137023533678e-13,3.2884035712933797e-11,4.004262094236904e-10
8107.0,859.2334896624075,-3.521154917060635e-13,3.2805825123425126e-11,3.996657113910141e-10
8108.0,859.3782887167815,-3.514172810587592e-13,3.272761453391645e-11,3.989052133583377e-10
8109.0,859.5230877711556,-3.5071907041145493e-13,3.264940394440778e-11,3.981447153256614e-10
8110.0,859.6678868255296,-3.5002085976415066e-13,3.25711933548991e-11,3.973842172929851e-10
8111.0,859.8126858799037,-3.493226491168463e-13,3.2492982765390426e-11,3.966237192603088e-10
8112.0,859.9574849342778,-3.4862443846954203e-13,3.2414772175881756e-11,3.9586322122763244e-10
8113.0,860.1022839886518,-3.479262278222377e-13,3.233656158637308e-11,3.951027231949561e-10
8114.0,860.2470830430259,-3.472280171749334e-13,3.225835099686441e-11,3.943422251622798e-10
8115.0,860.3918820974,-3.4652980652762914e-13,3.218014040735573e-11,3.9358172712960345e-10
8116.0,860.536681151774,-3.458315958803248e-13,3.2101929817847055e-11,3.928212290969271e-10
8117.0,860.6814802061481,-3.4513338523302055e-13,3.2023719228338385e-11,3.920607310642508e-10
8118.0,860.8262792605221,-3.444351745857162e-13,3.194550863882971e-11,3.913002330315744e-10
8119.0,860.9710783148962,-3.437369639384119e-13,3.186729804932104e-11,3.9053973499889813e-10
8120.0,861.1158773692703,-3.430387532911076e-13,3.178908745981236e-11,3.897792369662218e-10
8121.0,861.2606764236442,-3.4234054264380334e-13,3.1710876870303685e-11,3.890187389335455e-10
8122.0,861.4054754780183,-3.4164233199649903e-13,3.1632666280795014e-11,3.8825824090086915e-10
8123.0,861.5502745323923,-3.409441213491947e-13,3.155445569128634e-11,3.874977428681928e-10
8124.0,861.6950735867664,-3.4024591070189045e-13,3.147624510177767e-11,3.867372448355165e-10
8125.0,861.8398726411405,-3.3954770005458613e-13,3.139803451226899e-11,3.859767468028401e-10
8126.0,861.9846716955145,-3.388494894072818e-13,3.1319823922760314e-11,3.852162487701638e-10
8127.0,862.1294707498886,-3.381512787599775e-13,3.124161333325164e-11,3.844557507374875e-10
8128.0,862.2742698042626,-3.3745306811267324e-13,3.116340274374297e-11,3.8369525270481113e-10
8129.0,862.4190688586367,-3.367548574653689e-13,3.1085192154234297e-11,3.8293475467213484e-10
8130.0,862.5638679130108,-3.360566468180646e-13,3.100698156472562e-11,3.821742566394585e-10
8131.0,862.7086669673847,-3.3535843617076034e-13,3.0928770975216943e-11,3.814137586067822e-10
8132.0,862.8534660217588,-3.3466022552345603e-13,3.0850560385708267e-11,3.806532605741058e-10
8133.0,862.9982650761328,-3.339620148761517e-13,3.0772349796199596e-11,3.798927625414295e-10
8134.0,863.1430641305069,-3.3326380422884745e-13,3.0694139206690926e-11,3.791322645087532e-10
8135.0,863.287863184881,-3.3256559358154313e-13,3.061592861718225e-11,3.7837176647607683e-10
8136.0,863.432662239255,-3.3186738293423887e-13,3.053771802767357e-11,3.7761126844340054e-10
8137.0,863.5774612936291,-3.311691722869345e-13,3.0459507438164896e-11,3.768507704107242e-10
8138.0,863.7222603480031,-3.3047096163963023e-13,3.0381296848656226e-11,3.7609027237804785e-10
8139.0,863.8670594023772,-3.297727509923259e-13,3.030308625914755e-11,3.753297743453715e-10
8140.0,864.0118584567513,-3.290745403450216e-13,3.022487566963888e-11,3.745692763126952e-10
8141.0,864.1566575111253,-3.2837632969771734e-13,3.01466650801302e-11,3.738087782800189e-10
8142.0,864.3014565654994,-3.27678119050413e-13,3.0068454490621525e-11,3.730482802473425e-10
8143.0,864.4462556198735,-3.2697990840310876e-13,2.9990243901112855e-11,3.7228778221466623e-10
8144.0,864.5910546742475,-3.262816977558044e-13,2.991203331160418e-11,3.715272841819899e-10
8145.0,864.7358537286216,-3.2558348710850013e-13,2.983382272209551e-11,3.7076678614931354e-10
8146.0,864.8806527829955,-3.2488527646119586e-13,2.975561213258683e-11,3.7000628811663725e-10
8147.0,865.0254518373696,-3.2418706581389155e-13,2.9677401543078155e-11,3.692457900839609e-10
8148.0,865.1702508917436,-3.2348885516658723e-13,2.9599190953569484e-11,3.6848529205128456e-10
8149.0,865.3150499461177,-3.227906445192829e-13,2.952098036406081e-11,3.677247940186082e-10
8150.0,865.4598490004918,-3.2209243387197865e-13,2.944276977455214e-11,3.669642959859319e-10
8151.0,865.6046480548658,-3.2139422322467434e-13,2.936455918504346e-11,3.6620379795325553e-10
8152.0,865.7494471092399,-3.2069601257737e-13,2.9286348595534784e-11,3.6544329992057923e-10
8153.0,865.894246163614,-3.1999780193006576e-13,2.9208138006026114e-11,3.6468280188790294e-10
8154.0,866.039045217988,-3.1929959128276144e-13,2.912992741651744e-11,3.639223038552266e-10
8155.0,866.1838442723621,-3.186013806354571e-13,2.9051716827008767e-11,3.6316180582255025e-10
8156.0,866.3286433267361,-3.179031699881528e-13,2.897350623750009e-11,3.624013077898739e-10
8157.0,866.4734423811102,-3.1720495934084854e-13,2.8895295647991413e-11,3.616408097571976e-10
8158.0,866.6182414354842,-3.1650674869354423e-13,2.8817085058482737e-11,3.608803117245212e-10
8159.0,866.7630404898582,-3.158085380462399e-13,2.8738874468974066e-11,3.6011981369184493e-10
8160.0,866.9078395442323,-3.1511032739893565e-13,2.8660663879465396e-11,3.5935931565916864e-10
8161.0,867.0526385986063,-3.1441211675163133e-13,2.858245328995672e-11,3.5859881762649224e-10
8162.0,867.1974376529804,-3.1371390610432707e-13,2.8504242700448043e-11,3.5783831959381595e-10
8163.0,867.3422367073545,-3.130156954570227e-13,2.8426032110939366e-11,3.570778215611396e-10
8164.0,867.4870357617285,-3.1231748480971844e-13,2.8347821521430696e-11,3.563173235284633e-10
8165.0,867.6318348161026,-3.1161927416241417e-13,2.8269610931922026e-11,3.5555682549578697e-10
8166.0,867.7766338704766,-3.1092106351510986e-13,2.819140034241335e-11,3.547963274631106e-10
8167.0,867.9214329248507,-3.1022285286780554e-13,2.8113189752904672e-11,3.5403582943043433e-10
8168.0,868.0662319792248,-3.0952464222050123e-13,2.8034979163395995e-11,3.5327533139775793e-10
8169.0,868.2110310335988,-3.0882643157319696e-13,2.7956768573887325e-11,3.5251483336508164e-10
8170.0,868.3558300879729,-3.081282209258926e-13,2.787855798437865e-11,3.517543353324053e-10
8171.0,868.5006291423468,-3.0743001027858833e-13,2.7800347394869978e-11,3.5099383729972895e-10
8172.0,868.6454281967209,-3.0673179963128407e-13,2.77221368053613e-11,3.5023333926705266e-10
8173.0,868.790227251095,-3.0603358898397975e-13,2.7643926215852625e-11,3.494728412343763e-10
8174.0,868.935026305469,-3.0533537833667544e-13,2.7565715626343955e-11,3.487123432017e-10
8175.0,869.0798253598431,-3.046371676893711e-13,2.7487505036835278e-11,3.4795184516902363e-10
8176.0,869.2246244142171,-3.0393895704206685e-13,2.7409294447326608e-11,3.4719134713634733e-10
8177.0,869.3694234685912,-3.032407463947626e-13,2.7331083857817937e-11,3.4643084910367104e-10
8178.0,869.5142225229653,-3.025425357474582e-13,2.7252873268309254e-11,3.4567035107099465e-10
8179.0,869.6590215773393,-3.0184432510015396e-13,2.7174662678800584e-11,3.4490985303831835e-10
8180.0,869.8038206317134,-3.0114611445284964e-13,2.7096452089291907e-11,3.44149355005642e-10
8181.0,869.9486196860875,-3.0044790380554533e-13,2.7018241499783237e-11,3.4338885697296567e-10
8182.0,870.0934187404615,-2.99749693158241e-13,2.694003091027456e-11,3.426283589402893e-10
8183.0,870.2382177948355,-2.9905148251093675e-13,2.6861820320765884e-11,3.4186786090761303e-10
8184.0,870.3830168492095,-2.983532718636325e-13,2.6783609731257213e-11,3.4110736287493674e-10
8185.0,870.5278159035836,-2.976550612163281e-13,2.6705399141748537e-11,3.4034686484226034e-10
8186.0,870.6726149579576,-2.9695685056902385e-13,2.6627188552239866e-11,3.3958636680958405e-10
8187.0,870.8174140123317,-2.9625863992171954e-13,2.654897796273119e-11,3.388258687769077e-10
8188.0,870.9622130667058,-2.9556042927441527e-13,2.6470767373222513e-11,3.3806537074423136e-10
8189.0,871.1070121210798,-2.948622186271109e-13,2.6392556783713836e-11,3.37304872711555e-10
8190.0,871.2518111754539,-2.9416400797980664e-13,2.6314346194205166e-11,3.365443746788787e-10
8191.0,871.396610229828,-2.934657973325024e-13,2.6236135604696496e-11,3.357838766462024e-10
8192.0,871.541409284202,-2.9276758668519806e-13,2.615792501518782e-11,3.3502337861352603e-10
8193.0,871.6862083385761,-2.9206937603789375e-13,2.607971442567915e-11,3.3426288058084974e-10
8194.0,871.8310073929501,-2.9137116539058943e-13,2.6001503836170466e-11,3.335023825481734e-10
8195.0,871.9758064473242,-2.9067295474328517e-13,2.5923293246661795e-11,3.3274188451549705e-10
8196.0,872.1206055016982,-2.8997474409598085e-13,2.5845082657153125e-11,3.3198138648282076e-10
8197.0,872.2654045560722,-2.8927653344867653e-13,2.5766872067644448e-11,3.312208884501444e-10
