8752.0,719.4716598004865,-2.4971030200065036e-11,-3.13552023844487e-11,-2.194329010171302e-10
8753.0,719.5802590912656,-2.4904112434326394e-11,-3.128569295323889e-11,-2.188517568500014e-10
8754.0,719.6888583820447,-2.4837194668587753e-11,-3.1216183522029074e-11,-2.182706126828726e-10
8755.0,719.7974576728238,-2.4770276902849114e-11,-3.114667409081926e-11,-2.1768946851574378e-10
8756.0,719.9060569636029,-2.4703359137110476e-11,-3.107716465960945e-11,-2.17108324348615e-10
8757.0,720.014656254382,-2.4636441371371837e-11,-3.100765522839964e-11,-2.165271801814862e-10
8758.0,720.1232555451611,-2.4569523605633195e-11,-3.093814579718982e-11,-2.159460360143574e-10
8759.0,720.2318548359402,-2.4502605839894557e-11,-3.086863636598001e-11,-2.153648918472286e-10
8760.0,720.3404541267194,-2.443568807415592e-11,-3.07991269347702e-11,-2.1478374768009981e-10
8761.0,720.4490534174985,-2.4368770308417274e-11,-3.072961750356038e-11,-2.1420260351297097e-10
8762.0,720.5576527082776,-2.4301852542678635e-11,-3.0660108072350566e-11,-2.1362145934584218e-10
8763.0,720.6662519990567,-2.4234934776939997e-11,-3.0590598641140756e-11,-2.1304031517871338e-10
8764.0,720.7748512898359,-2.4168017011201355e-11,-3.052108920993094e-11,-2.124591710115846e-10
8765.0,720.883450580615,-2.4101099245462716e-11,-3.0451579778721124e-11,-2.118780268444558e-10
8766.0,720.9920498713941,-2.4034181479724078e-11,-3.0382070347511315e-11,-2.11296882677327e-10
8767.0,721.1006491621732,-2.3967263713985436e-11,-3.0312560916301505e-11,-2.107157385101982e-10
8768.0,721.2092484529522,-2.3900345948246798e-11,-3.024305148509169e-11,-2.101345943430694e-10
8769.0,721.3178477437314,-2.3833428182508156e-11,-3.0173542053881873e-11,-2.0955345017594057e-10
8770.0,721.4264470345105,-2.3766510416769514e-11,-3.0104032622672064e-11,-2.0897230600881178e-10
8771.0,721.5350463252896,-2.3699592651030876e-11,-3.003452319146225e-11,-2.0839116184168298e-10
8772.0,721.6436456160687,-2.3632674885292237e-11,-2.996501376025243e-11,-2.078100176745542e-10
8773.0,721.7522449068479,-2.35657571195536e-11,-2.989550432904262e-11,-2.072288735074254e-10
8774.0,721.860844197627,-2.3498839353814957e-11,-2.982599489783281e-11,-2.0664772934029658e-10
8775.0,721.9694434884061,-2.343192158807632e-11,-2.975648546662299e-11,-2.0606658517316778e-10
8776.0,722.0780427791852,-2.336500382233768e-11,-2.968697603541318e-11,-2.05485441006039e-10
8777.0,722.1866420699644,-2.3298086056599035e-11,-2.9617466604203365e-11,-2.0490429683891017e-10
8778.0,722.2952413607435,-2.3231168290860397e-11,-2.954795717299355e-11,-2.0432315267178138e-10
8779.0,722.4038406515226,-2.3164250525121758e-11,-2.947844774178374e-11,-2.0374200850465259e-10
8780.0,722.5124399423016,-2.3097332759383116e-11,-2.940893831057393e-11,-2.0316086433752377e-10
8781.0,722.6210392330808,-2.3030414993644478e-11,-2.9339428879364114e-11,-2.0257972017039497e-10
8782.0,722.7296385238599,-2.296349722790584e-11,-2.92699194481543e-11,-2.0199857600326618e-10
8783.0,722.838237814639,-2.2896579462167198e-11,-2.920041001694449e-11,-2.0141743183613739e-10
8784.0,722.9468371054181,-2.282966169642856e-11,-2.913090058573468e-11,-2.008362876690086e-10
8785.0,723.0554363961973,-2.2762743930689918e-11,-2.906139115452486e-11,-2.0025514350187977e-10
8786.0,723.1640356869764,-2.2695826164951276e-11,-2.8991881723315047e-11,-1.9967399933475095e-10
8787.0,723.2726349777555,-2.2628908399212637e-11,-2.892237229210523e-11,-1.9909285516762216e-10
8788.0,723.3812342685346,-2.2561990633474e-11,-2.885286286089542e-11,-1.9851171100049337e-10
8789.0,723.4898335593138,-2.249507286773536e-11,-2.8783353429685606e-11,-1.9793056683336457e-10
8790.0,723.5984328500929,-2.242815510199672e-11,-2.8713843998475793e-11,-1.9734942266623578e-10
8791.0,723.707032140872,-2.236123733625808e-11,-2.864433456726598e-11,-1.96768278499107e-10
8792.0,723.815631431651,-2.2294319570519442e-11,-2.8574825136056168e-11,-1.961871343319782e-10
8793.0,723.9242307224301,-2.2227401804780797e-11,-2.8505315704846352e-11,-1.9560599016484935e-10
8794.0,724.0328300132093,-2.2160484039042158e-11,-2.843580627363654e-11,-1.9502484599772056e-10
8795.0,724.1414293039884,-2.209356627330352e-11,-2.8366296842426726e-11,-1.9444370183059176e-10
8796.0,724.2500285947675,-2.2026648507564878e-11,-2.8296787411216914e-11,-1.9386255766346297e-10
8797.0,724.3586278855466,-2.195973074182624e-11,-2.82272779800071e-11,-1.9328141349633418e-10
8798.0,724.4672271763258,-2.18928129760876e-11,-2.8157768548797285e-11,-1.9270026932920538e-10
8799.0,724.5758264671049,-2.182589521034896e-11,-2.8088259117587472e-11,-1.9211912516207656e-10
8800.0,724.684425757884,-2.175897744461032e-11,-2.801874968637766e-11,-1.9153798099494777e-10
8801.0,724.7930250486631,-2.169205967887168e-11,-2.7949240255167843e-11,-1.9095683682781895e-10
8802.0,724.9016243394423,-2.1625141913133038e-11,-2.787973082395803e-11,-1.9037569266069016e-10
8803.0,725.0102236302214,-2.15582241473944e-11,-2.7810221392748218e-11,-1.8979454849356137e-10
8804.0,725.1188229210004,-2.149130638165576e-11,-2.7740711961538405e-11,-1.8921340432643257e-10
8805.0,725.2274222117795,-2.1424388615917122e-11,-2.7671202530328593e-11,-1.8863226015930375e-10
8806.0,725.3360215025587,-2.135747085017848e-11,-2.760169309911878e-11,-1.8805111599217496e-10
8807.0,725.4446207933378,-2.1290553084439842e-11,-2.7532183667908967e-11,-1.8746997182504617e-10
8808.0,725.5532200841169,-2.1223635318701203e-11,-2.7462674236699154e-11,-1.8688882765791737e-10
8809.0,725.661819374896,-2.115671755296256e-11,-2.739316480548934e-11,-1.8630768349078855e-10
8810.0,725.7704186656752,-2.108979978722392e-11,-2.7323655374279523e-11,-1.8572653932365976e-10
8811.0,725.8790179564543,-2.102288202148528e-11,-2.725414594306971e-11,-1.8514539515653097e-10
8812.0,725.9876172472334,-2.0955964255746643e-11,-2.7184636511859897e-11,-1.8456425098940215e-10
8813.0,726.0962165380125,-2.0889046490008e-11,-2.7115127080650084e-11,-1.8398310682227335e-10
8814.0,726.2048158287917,-2.082212872426936e-11,-2.7045617649440272e-11,-1.8340196265514456e-10
8815.0,726.3134151195708,-2.0755210958530724e-11,-2.697610821823046e-11,-1.8282081848801577e-10
8816.0,726.4220144103498,-2.0688293192792083e-11,-2.6906598787020646e-11,-1.8223967432088697e-10
8817.0,726.5306137011289,-2.062137542705344e-11,-2.6837089355810833e-11,-1.8165853015375818e-10
8818.0,726.639212991908,-2.05544576613148e-11,-2.6767579924601018e-11,-1.8107738598662934e-10
8819.0,726.7478122826872,-2.048753989557616e-11,-2.6698070493391205e-11,-1.8049624181950054e-10
8820.0,726.8564115734663,-2.0420622129837522e-11,-2.662856106218139e-11,-1.7991509765237175e-10
8821.0,726.9650108642454,-2.035370436409888e-11,-2.655905163097158e-11,-1.7933395348524296e-10
8822.0,727.0736101550245,-2.0286786598360242e-11,-2.6489542199761763e-11,-1.7875280931811416e-10
8823.0,727.1822094458037,-2.0219868832621603e-11,-2.6420032768551954e-11,-1.7817166515098537e-10
8824.0,727.2908087365828,-2.0152951066882962e-11,-2.6350523337342138e-11,-1.7759052098385655e-10
8825.0,727.3994080273619,-2.0086033301144323e-11,-2.6281013906132325e-11,-1.7700937681672776e-10
8826.0,727.508007318141,-2.001911553540568e-11,-2.621150447492251e-11,-1.7642823264959894e-10
8827.0,727.6166066089202,-1.9952197769667043e-11,-2.6141995043712697e-11,-1.7584708848247014e-10
8828.0,727.7252058996992,-1.98852800039284e-11,-2.6072485612502884e-11,-1.7526594431534135e-10
8829.0,727.8338051904783,-1.9818362238189763e-11,-2.600297618129307e-11,-1.7468480014821256e-10
8830.0,727.9424044812574,-1.9751444472451124e-11,-2.5933466750083255e-11,-1.7410365598108376e-10
8831.0,728.0510037720366,-1.9684526706712483e-11,-2.5863957318873446e-11,-1.7352251181395497e-10
8832.0,728.1596030628157,-1.9617608940973844e-11,-2.579444788766363e-11,-1.7294136764682615e-10
8833.0,728.2682023535948,-1.9550691175235206e-11,-2.572493845645382e-11,-1.7236022347969736e-10
8834.0,728.3768016443739,-1.9483773409496564e-11,-2.5655429025244004e-11,-1.7177907931256854e-10
8835.0,728.485400935153,-1.9416855643757922e-11,-2.558591959403419e-11,-1.7119793514543975e-10
8836.0,728.5940002259322,-1.9349937878019284e-11,-2.5516410162824376e-11,-1.7061679097831095e-10
8837.0,728.7025995167113,-1.9283020112280645e-11,-2.5446900731614563e-11,-1.7003564681118216e-10
8838.0,728.8111988074904,-1.9216102346542004e-11,-2.537739130040475e-11,-1.6945450264405334e-10
8839.0,728.9197980982696,-1.9149184580803365e-11,-2.5307881869194937e-11,-1.6887335847692455e-10
8840.0,729.0283973890486,-1.9082266815064723e-11,-2.523837243798512e-11,-1.6829221430979573e-10
8841.0,729.1369966798277,-1.9015349049326085e-11,-2.5168863006775312e-11,-1.6771107014266693e-10
8842.0,729.2455959706068,-1.8948431283587443e-11,-2.5099353575565496e-11,-1.6712992597553814e-10
8843.0,729.3541952613859,-1.8881513517848805e-11,-2.5029844144355683e-11,-1.6654878180840935e-10
8844.0,729.4627945521651,-1.8814595752110166e-11,-2.496033471314587e-11,-1.6596763764128053e-10
8845.0,729.5713938429442,-1.8747677986371524e-11,-2.4890825281936055e-11,-1.6538649347415174e-10
8846.0,729.6799931337233,-1.8680760220632883e-11,-2.4821315850726245e-11,-1.6480534930702294e-10
8847.0,729.7885924245024,-1.8613842454894248e-11,-2.475180641951643e-11,-1.6422420513989412e-10
8848.0,729.8971917152816,-1.8546924689155606e-11,-2.4682296988306613e-11,-1.6364306097276533e-10
8849.0,730.0057910060607,-1.8480006923416964e-11,-2.4612787557096804e-11,-1.6306191680563654e-10
8850.0,730.1143902968398,-1.8413089157678326e-11,-2.4543278125886988e-11,-1.6248077263850774e-10
8851.0,730.2229895876189,-1.8346171391939687e-11,-2.4473768694677178e-11,-1.6189962847137895e-10
8852.0,730.331588878398,-1.8279253626201045e-11,-2.4404259263467362e-11,-1.6131848430425013e-10
8853.0,730.4401881691771,-1.8212335860462404e-11,-2.4334749832257546e-11,-1.6073734013712134e-10
8854.0,730.5487874599562,-1.8145418094723765e-11,-2.4265240401047737e-11,-1.6015619596999252e-10
8855.0,730.6573867507353,-1.8078500328985127e-11,-2.419573096983792e-11,-1.5957505180286372e-10
8856.0,730.7659860415145,-1.8011582563246485e-11,-2.4126221538628108e-11,-1.5899390763573493e-10
8857.0,730.8745853322936,-1.7944664797507843e-11,-2.4056712107418295e-11,-1.5841276346860614e-10
8858.0,730.9831846230727,-1.7877747031769208e-11,-2.3987202676208483e-11,-1.5783161930147734e-10
8859.0,731.0917839138518,-1.7810829266030566e-11,-2.391769324499867e-11,-1.5725047513434855e-10
8860.0,731.200383204631,-1.7743911500291925e-11,-2.3848183813788854e-11,-1.566693309672197e-10
8861.0,731.3089824954101,-1.7676993734553286e-11,-2.377867438257904e-11,-1.5608818680009091e-10
8862.0,731.4175817861892,-1.7610075968814648e-11,-2.370916495136923e-11,-1.5550704263296212e-10
8863.0,731.5261810769683,-1.7543158203076006e-11,-2.3639655520159416e-11,-1.5492589846583333e-10
8864.0,731.6347803677473,-1.7476240437337364e-11,-2.3570146088949603e-11,-1.5434475429870453e-10
8865.0,731.7433796585265,-1.7409322671598726e-11,-2.3500636657739787e-11,-1.5376361013157574e-10
8866.0,731.8519789493056,-1.7342404905860087e-11,-2.3431127226529975e-11,-1.5318246596444692e-10
8867.0,731.9605782400847,-1.7275487140121446e-11,-2.3361617795320162e-11,-1.5260132179731813e-10
8868.0,732.0691775308638,-1.7208569374382807e-11,-2.3292108364110346e-11,-1.520201776301893e-10
8869.0,732.177776821643,-1.714165160864417e-11,-2.3222598932900536e-11,-1.5143903346306052e-10
8870.0,732.2863761124221,-1.7074733842905527e-11,-2.315308950169072e-11,-1.5085788929593172e-10
8871.0,732.3949754032012,-1.7007816077166888e-11,-2.3083580070480908e-11,-1.5027674512880293e-10
8872.0,732.5035746939803,-1.6940898311428247e-11,-2.3014070639271095e-11,-1.4969560096167414e-10
8873.0,732.6121739847595,-1.6873980545689608e-11,-2.294456120806128e-11,-1.4911445679454532e-10
8874.0,732.7207732755386,-1.6807062779950966e-11,-2.287505177685147e-11,-1.4853331262741652e-10
8875.0,732.8293725663177,-1.6740145014212328e-11,-2.2805542345641654e-11,-1.4795216846028773e-10
8876.0,732.9379718570967,-1.667322724847369e-11,-2.2736032914431838e-11,-1.473710242931589e-10
8877.0,733.0465711478759,-1.6606309482735048e-11,-2.2666523483222028e-11,-1.4678988012603012e-10
8878.0,733.155170438655,-1.6539391716996406e-11,-2.2597014052012212e-11,-1.4620873595890132e-10
8879.0,733.2637697294341,-1.647247395125777e-11,-2.2527504620802403e-11,-1.4562759179177253e-10
8880.0,733.3723690202132,-1.640555618551913e-11,-2.2457995189592587e-11,-1.450464476246437e-10
8881.0,733.4809683109924,-1.6338638419780487e-11,-2.2388485758382774e-11,-1.4446530345751492e-10
8882.0,733.5895676017715,-1.627172065404185e-11,-2.231897632717296e-11,-1.438841592903861e-10
8883.0,733.6981668925506,-1.620480288830321e-11,-2.2249466895963145e-11,-1.433030151232573e-10
8884.0,733.8067661833297,-1.613788512256457e-11,-2.2179957464753333e-11,-1.427218709561285e-10
8885.0,733.9153654741089,-1.6070967356825927e-11,-2.211044803354352e-11,-1.4214072678899972e-10
8886.0,734.023964764888,-1.600404959108729e-11,-2.2040938602333707e-11,-1.4155958262187093e-10
8887.0,734.1325640556671,-1.593713182534865e-11,-2.1971429171123894e-11,-1.4097843845474213e-10
8888.0,734.2411633464461,-1.5870214059610008e-11,-2.190191973991408e-11,-1.4039729428761329e-10
8889.0,734.3497626372252,-1.5803296293871367e-11,-2.1832410308704266e-11,-1.398161501204845e-10
8890.0,734.4583619280044,-1.573637852813273e-11,-2.1762900877494453e-11,-1.392350059533557e-10
8891.0,734.5669612187835,-1.566946076239409e-11,-2.169339144628464e-11,-1.386538617862269e-10
8892.0,734.6755605095626,-1.5602542996655448e-11,-2.1623882015074828e-11,-1.3807271761909811e-10
8893.0,734.7841598003417,-1.553562523091681e-11,-2.155437258386501e-11,-1.3749157345196932e-10
8894.0,734.8927590911209,-1.546870746517817e-11,-2.14848631526552e-11,-1.369104292848405e-10
8895.0,735.0013583819,-1.540178969943953e-11,-2.1415353721445386e-11,-1.363292851177117e-10
8896.0,735.1099576726791,-1.5334871933700887e-11,-2.134584429023557e-11,-1.357481409505829e-10
8897.0,735.2185569634582,-1.526795416796225e-11,-2.127633485902576e-11,-1.351669967834541e-10
8898.0,735.3271562542374,-1.520103640222361e-11,-2.1206825427815945e-11,-1.345858526163253e-10
8899.0,735.4357555450165,-1.513411863648497e-11,-2.1137315996606132e-11,-1.340047084491965e-10
8900.0,735.5443548357955,-1.506720087074633e-11,-2.106780656539632e-11,-1.3342356428206772e-10
8901.0,735.6529541265746,-1.5000283105007692e-11,-2.0998297134186503e-11,-1.328424201149389e-10
8902.0,735.7615534173538,-1.493336533926905e-11,-2.0928787702976694e-11,-1.322612759478101e-10
8903.0,735.8701527081329,-1.486644757353041e-11,-2.0859278271766878e-11,-1.316801317806813e-10
8904.0,735.978751998912,-1.479952980779177e-11,-2.0789768840557065e-11,-1.310989876135525e-10
8905.0,736.0873512896911,-1.473261204205313e-11,-2.0720259409347252e-11,-1.305178434464237e-10
8906.0,736.1959505804703,-1.466569427631449e-11,-2.0650749978137437e-11,-1.299366992792949e-10
8907.0,736.3045498712494,-1.459877651057585e-11,-2.0581240546927627e-11,-1.293555551121661e-10
8908.0,736.4131491620285,-1.4531858744837211e-11,-2.051173111571781e-11,-1.287744109450373e-10
8909.0,736.5217484528076,-1.4464940979098571e-11,-2.0442221684507998e-11,-1.281932667779085e-10
8910.0,736.6303477435868,-1.4398023213359931e-11,-2.0372712253298186e-11,-1.2761212261077968e-10
8911.0,736.7389470343659,-1.4331105447621292e-11,-2.030320282208837e-11,-1.2703097844365089e-10
8912.0,736.8475463251449,-1.426418768188265e-11,-2.0233693390878557e-11,-1.264498342765221e-10
8913.0,736.956145615924,-1.419726991614401e-11,-2.0164183959668744e-11,-1.258686901093933e-10
8914.0,737.0647449067031,-1.4130352150405372e-11,-2.009467452845893e-11,-1.252875459422645e-10
8915.0,737.1733441974823,-1.4063434384666732e-11,-2.002516509724912e-11,-1.247064017751357e-10
8916.0,737.2819434882614,-1.3996516618928092e-11,-1.9955655666039303e-11,-1.2412525760800687e-10
8917.0,737.3905427790405,-1.3929598853189452e-11,-1.988614623482949e-11,-1.2354411344087807e-10
8918.0,737.4991420698196,-1.3862681087450812e-11,-1.9816636803619677e-11,-1.2296296927374928e-10
8919.0,737.6077413605988,-1.3795763321712173e-11,-1.9747127372409865e-11,-1.223818251066205e-10
8920.0,737.7163406513779,-1.3728845555973532e-11,-1.9677617941200052e-11,-1.218006809394917e-10
8921.0,737.824939942157,-1.3661927790234893e-11,-1.9608108509990236e-11,-1.212195367723629e-10
8922.0,737.9335392329361,-1.3595010024496253e-11,-1.9538599078780423e-11,-1.206383926052341e-10
8923.0,738.0421385237153,-1.3528092258757613e-11,-1.946908964757061e-11,-1.200572484381053e-10
8924.0,738.1507378144943,-1.3461174493018971e-11,-1.9399580216360795e-11,-1.1947610427097647e-10
8925.0,738.2593371052734,-1.3394256727280333e-11,-1.9330070785150985e-11,-1.1889496010384768e-10
8926.0,738.3679363960525,-1.3327338961541694e-11,-1.926056135394117e-11,-1.1831381593671888e-10
8927.0,738.4765356868317,-1.3260421195803052e-11,-1.9191051922731356e-11,-1.177326717695901e-10
8928.0,738.5851349776108,-1.3193503430064412e-11,-1.9121542491521544e-11,-1.171515276024613e-10
8929.0,738.6937342683899,-1.3126585664325772e-11,-1.9052033060311728e-11,-1.1657038343533248e-10
8930.0,738.802333559169,-1.3059667898587134e-11,-1.8982523629101918e-11,-1.1598923926820368e-10
8931.0,738.9109328499482,-1.2992750132848494e-11,-1.8913014197892102e-11,-1.1540809510107489e-10
8932.0,739.0195321407273,-1.2925832367109854e-11,-1.884350476668229e-11,-1.1482695093394608e-10
8933.0,739.1281314315064,-1.2858914601371215e-11,-1.8773995335472477e-11,-1.1424580676681728e-10
8934.0,739.2367307222855,-1.2791996835632573e-11,-1.8704485904262664e-11,-1.1366466259968848e-10
8935.0,739.3453300130647,-1.2725079069893935e-11,-1.863497647305285e-11,-1.1308351843255969e-10
8936.0,739.4539293038437,-1.2658161304155293e-11,-1.8565467041843035e-11,-1.1250237426543087e-10
8937.0,739.5625285946228,-1.2591243538416655e-11,-1.8495957610633223e-11,-1.1192123009830208e-10
8938.0,739.6711278854019,-1.2524325772678015e-11,-1.842644817942341e-11,-1.1134008593117328e-10
8939.0,739.779727176181,-1.2457408006939374e-11,-1.8356938748213597e-11,-1.1075894176404448e-10
8940.0,739.8883264669602,-1.2390490241200734e-11,-1.8287429317003785e-11,-1.1017779759691567e-10
